-9.117191240696e-001	5.774595133021e-008
-8.884895054626e-001	6.727152160758e-008
-8.627257794235e-001	7.207844689284e-008
-8.345023518612e-001	8.143119484680e-008
-8.038987721284e-001	8.605912523104e-008
-7.710032455838e-001	9.520681752156e-008
-7.359086467752e-001	9.962464507821e-008
-6.987159857421e-001	1.085372154049e-007
-6.595303930010e-001	1.127163185350e-007
-6.184645425276e-001	1.213664882365e-007
-5.756346119097e-001	1.252814386769e-007
-5.311636653422e-001	1.336455257716e-007
-4.851775927083e-001	1.372750329755e-007
-4.378084562489e-001	1.453340598438e-007
-3.891904127127e-001	1.486622954864e-007
-3.394630276339e-001	1.564035810173e-007
-2.887671850173e-001	1.594221287478e-007
-2.372483734101e-001	1.668416902275e-007
-1.850525878580e-001	1.695525581784e-007
-1.323295921370e-001	1.766589171388e-007
-7.922881796387e-002	1.790794321644e-007
-2.590260788132e-002	1.858999673527e-007
2.749788309506e-002	1.880711835642e-007
8.081945937377e-002	1.946634695295e-007
1.339109752943e-001	1.966663491297e-007
1.866201168280e-001	2.031459698728e-007
2.387974758177e-001	2.051806610719e-007
2.902933162506e-001	2.121219066393e-007
3.409614845888e-001	2.170791820532e-007
3.906552251678e-001	2.424977649256e-007
4.392252244383e-001	3.636022293973e-007
4.864801041566e-001	1.103554146404e-006
5.319966212805e-001	5.316572594262e-006
5.742977090713e-001	2.632995167838e-005
6.094667270436e-001	1.016680570523e-004
6.341972884325e-001	2.628595909861e-004
6.503898849096e-001	4.899299007858e-004
6.613931462732e-001	7.486195313458e-004
6.693442629663e-001	1.016719825626e-003
6.753663973610e-001	1.282121347058e-003
6.800872077447e-001	1.537682798969e-003
6.838857936047e-001	1.778788664870e-003
6.869594897013e-001	2.002690339265e-003
6.894770322430e-001	2.206991897280e-003
6.915452356998e-001	2.389982095485e-003
6.932315109080e-001	2.550413284375e-003
6.945900641068e-001	2.687243666505e-003
6.956551747018e-001	2.799705293711e-003
6.964561107226e-001	2.887157611309e-003
6.970091806085e-001	2.949167153617e-003
6.973289776671e-001	2.985396988304e-003
6.974202295178e-001	2.995687963719e-003
6.972869272845e-001	2.979968641243e-003
6.969242434169e-001	2.938335407884e-003
6.963262206983e-001	2.870976208910e-003
6.954775377768e-001	2.778251709506e-003
6.943599028651e-001	2.660631394902e-003
6.929430087603e-001	2.518782302302e-003
6.911891269993e-001	2.353522487710e-003
6.890416310130e-001	2.165933390513e-003
6.864256531998e-001	1.957351842727e-003
6.832294679301e-001	1.729552697350e-003
6.792932317322e-001	1.484858404859e-003
6.743661735147e-001	1.226560762677e-003
6.680184008697e-001	9.597918133305e-004
6.595836009042e-001	6.920886658328e-004
6.477628202668e-001	4.373137853334e-004
6.301383076449e-001	2.204655776717e-004
6.032105786367e-001	7.730838692993e-005
5.660458085955e-001	1.825651266406e-005
5.228217910350e-001	3.163368704381e-006
4.768577948056e-001	4.283357291059e-007
4.293210055795e-001	-1.993315606066e-007
3.804902060124e-001	-1.359121065625e-007
3.305954647690e-001	-2.808037251313e-007
2.797292869911e-001	-1.407557415307e-007
2.280930501797e-001	-2.738466195472e-007
1.757787594823e-001	-1.327394441665e-007
1.229908822397e-001	-2.652220909513e-007
6.982475747563e-002	-1.244525997641e-007
1.648709799035e-002	-2.563994412881e-007
-3.692502632718e-002	-1.158369004294e-007
-9.020435895104e-002	-2.471707107452e-007
-1.432538403032e-001	-1.067216156077e-007
-1.958673983852e-001	-2.374059040640e-007
-2.479497236800e-001	-9.701634780453e-008
-2.992976464573e-001	-2.270404619244e-007
-3.498193240507e-001	-8.668162270609e-008
-3.993161761562e-001	-2.160507862704e-007
-4.477015016013e-001	-7.571052997341e-008
-4.947829466681e-001	-2.044402170361e-007
-5.404805653512e-001	-6.411810296361e-008
-5.846097988718e-001	-1.922307017077e-007
-6.270989909030e-001	-5.193484935323e-008
-6.677728591363e-001	-1.794575812261e-007
-7.065694749313e-001	-3.920260466089e-008
-7.433242101672e-001	-1.661661606736e-007
-7.779861891147e-001	-2.597174139650e-008
-8.104026959532e-001	-1.524093418621e-007
-8.405351052888e-001	-1.229919701770e-008
-8.682437376939e-001	-1.382459076897e-007
-8.935032744903e-001	1.756261268903e-009
-9.161880488529e-001	-1.237392130415e-007
-9.362869518452e-001	1.611881528699e-008
-9.536891500203e-001	-1.089561563030e-007
-9.683984816200e-001	3.072926012746e-008
-9.803195979167e-001	-9.396628537846e-008
-9.894718524296e-001	4.551306439204e-008
-9.957758575741e-001	-7.884104928546e-008
-9.992668708279e-001	6.039745555107e-008
-9.998817621402e-001	-6.365310118894e-008
-9.976718987893e-001	7.530880490587e-008
-9.925905208867e-001	-4.847564503014e-008
-9.847051261801e-001	9.017326036167e-008
-9.739852525236e-001	-3.338179954513e-008
-9.605143634055e-001	1.049173721978e-007
-9.442780377652e-001	-1.844395961281e-008
-9.253753565797e-001	1.194687314171e-007
-9.038075019228e-001	-3.733134608501e-009
-8.796886444468e-001	1.337566419080e-007
-8.530349551064e-001	1.068176041750e-008
-8.239749928577e-001	1.477128533963e-007
-7.925391340130e-001	2.473469230112e-008
-7.588694588735e-001	1.612723920317e-007
-7.230096052647e-001	3.836342128595e-008
-6.851141521417e-001	1.743745428747e-007
-6.452389054739e-001	5.151060392548e-008
-6.035497760718e-001	1.869640669692e-007
-5.601135076602e-001	6.412519219254e-008
-5.151060452419e-001	1.989927839929e-007
-4.686037169829e-001	7.616429693643e-008
-4.207910882846e-001	2.104217337705e-007
-3.717526110131e-001	8.759579405235e-008
-3.216799570836e-001	2.212242764310e-007
-2.706641506462e-001	9.840215042136e-008
-2.189023733225e-001	2.313907599626e-007
-1.664905972710e-001	1.085863202364e-007
-1.136298521758e-001	2.409359025006e-007
-6.041937977410e-002	1.181813007250e-007
-7.062350149460e-003	2.499110945870e-007
4.634043857251e-002	1.272665148049e-007
9.958541024880e-002	2.584263608411e-007
1.525719382275e-001	1.359995746854e-007
2.050977806294e-001	2.667065188672e-007
2.570641968686e-001	1.447874356720e-007
3.082719523878e-001	2.759876354779e-007
3.586255076907e-001	1.600669276613e-007
4.079278535966e-001	3.262576575982e-007
4.560729189137e-001	4.322914661940e-007
5.027762843350e-001	1.934569142170e-006
5.474418841957e-001	9.411822441063e-006
5.877823808198e-001	4.422854642177e-005
6.193874306190e-001	1.488132495173e-004
6.406963567175e-001	3.374276021823e-004
6.547283993527e-001	5.790386398996e-004
6.644741140373e-001	8.429517337600e-004
6.716511328900e-001	1.111132879751e-003
6.771577871542e-001	1.373720317414e-003
6.815380348816e-001	1.624424044141e-003
6.850428413000e-001	1.859920667393e-003
6.879047804182e-001	2.077136968320e-003
6.902543261368e-001	2.274080899833e-003
6.921808562843e-001	2.449239582991e-003
6.937464072590e-001	2.601444913223e-003
6.949977903675e-001	2.729755175943e-003
6.959670353998e-001	2.833452018524e-003
6.966787389242e-001	2.911968839060e-003
6.971483338997e-001	2.964908840172e-003
6.973869757799e-001	2.991997347577e-003
6.973989659507e-001	2.993107788846e-003
6.971853143408e-001	2.968226659574e-003
6.967407058663e-001	2.917483568586e-003
6.960561011769e-001	2.841125268387e-003
6.951151429198e-001	2.739550788353e-003
6.938956782148e-001	2.613295684585e-003
6.923649999059e-001	2.463078254554e-003
6.904794497848e-001	2.289802340677e-003
6.881767318696e-001	2.094632091668e-003
6.853707311941e-001	1.879041700854e-003
6.819352914517e-001	1.644974250990e-003
6.776838214308e-001	1.395041651719e-003
6.723229049654e-001	1.132981767019e-003
6.653315191330e-001	8.648518998470e-004
6.558918945731e-001	5.997107808634e-004
6.423750100260e-001	3.547099385581e-004
6.218650975657e-001	1.597986521869e-004
5.911104580399e-001	4.830685688439e-005
5.512446960144e-001	1.019700690697e-005
5.068232845377e-001	1.599655616387e-006
4.602372878712e-001	1.196117249681e-007
4.122227136353e-001	-2.107976056965e-007
3.629955170979e-001	-1.731558658895e-007
3.127446245634e-001	-2.482453621486e-007
2.615866138767e-001	-1.713024844497e-007
2.096974619076e-001	-2.404947113992e-007
1.571955906451e-001	-1.630794295463e-007
1.042602758436e-001	-2.319450698382e-007
5.101295374726e-002	-1.546566617001e-007
-2.365069707919e-003	-2.231560083419e-007
-5.575100858479e-002	-1.458730168488e-007
-1.089632447163e-001	-2.139271585299e-007
-1.618793817627e-001	-1.365730517517e-007
-2.143192207669e-001	-2.041432032292e-007
-2.661624889091e-001	-1.266765506755e-007
-3.172321231328e-001	-1.937487981142e-007
-3.674116821976e-001	-1.161503104249e-007
-4.165289211518e-001	-1.827263799877e-007
-4.644728932857e-001	-1.049914854044e-007
-5.110778002261e-001	-1.710834550430e-007
-5.562397888501e-001	-9.321786898754e-008
-5.998010634776e-001	-1.588449787175e-007
-6.416663816211e-001	-8.086191676518e-008
-6.816874162535e-001	-1.460485450154e-007
-7.197789533413e-001	-6.796688106826e-008
-7.558034935563e-001	-1.327411960895e-007
-7.896871538223e-001	-5.458418623409e-008
-8.213044991065e-001	-1.189772014385e-007
-8.505941496658e-001	-4.077155742473e-008
-8.774438347833e-001	-1.048164348451e-007
-9.018057069786e-001	-2.659161971111e-008
-9.235816107184e-001	-9.032312869456e-008
-9.427381045771e-001	-1.211079656213e-008
-9.591919390615e-001	-7.556487071114e-008
-9.729247878872e-001	2.605390432229e-009
-9.838689282712e-001	-6.061175356489e-008
-9.920216850162e-001	1.747414130527e-008
-9.973313096360e-001	-4.553564594889e-008
-9.998111324407e-001	3.243401675676e-008
-9.994256432791e-001	-3.040948609355e-008
-9.962043521798e-001	4.740765081185e-008
-9.901280671103e-001	-1.530665152257e-008
-9.812424656212e-001	6.232135885854e-008
-9.695445692069e-001	-2.962609783173e-010
-9.550960244029e-001	7.710197470526e-008
-9.379097776491e-001	1.453715484109e-008
-9.180630663623e-001	9.167747792469e-008
-8.955842902066e-001	2.913494750318e-008
-8.705657183748e-001	1.059777030237e-007
-8.430505599912e-001	4.342443149370e-008
-8.131453847591e-001	1.199350716188e-007
-7.809073983099e-001	5.734001006604e-008
-7.464565761424e-001	1.334854525705e-007
-7.098631487638e-001	7.082004623077e-008
-6.712594490916e-001	1.465691822215e-007
-6.307276133006e-001	8.380800503608e-008
-5.884111416041e-001	1.591323389769e-007
-5.444028218321e-001	9.625391534430e-008
-4.988560031835e-001	1.711284148314e-007
-4.518727506617e-001	1.081163337486e-007
-4.036148309338e-001	1.825206178740e-007
-3.541921069428e-001	1.193651155214e-007
-3.037732343787e-001	1.932852022970e-007
-2.524743070609e-001	1.299855182930e-007
-2.004692617132e-001	2.034165240231e-007
-1.478787860784e-001	1.399845832426e-007
-9.488042865945e-002	2.129351061641e-007
-4.159778306642e-002	1.494015755115e-007
1.178970195544e-002	2.219012105348e-007
6.515724665636e-002	1.583261040337e-007
1.183252363466e-001	2.304395654171e-007
1.711694363253e-001	1.669354904692e-007
2.235118010978e-001	2.388165499525e-007
2.752303482379e-001	1.757882717454e-007
3.261502116070e-001	2.491549254449e-007
3.761526110747e-001	1.970748612862e-007
4.250628145423e-001	3.379477679794e-007
4.727377942755e-001	7.065555980360e-007
5.188376037623e-001	3.321597108041e-006
5.623738468851e-001	1.666013160207e-005
6.001515973017e-001	7.108785257433e-005
6.279711745703e-001	2.069639279548e-004
6.462974952640e-001	4.185122950280e-004
6.585448371988e-001	6.708075376052e-004
6.672431197968e-001	9.377357019699e-004
6.737523062400e-001	1.204825036069e-003
6.788086988483e-001	1.463839995268e-003
6.828576283332e-001	1.709489985389e-003
6.861188485447e-001	1.938784403329e-003
6.887870987148e-001	2.149049195840e-003
6.909791823570e-001	2.338452957993e-003
6.927716784814e-001	2.505635479473e-003
6.942222667187e-001	2.649498321451e-003
6.953704671087e-001	2.769198995714e-003
6.962468710172e-001	2.864060856154e-003
6.968712701280e-001	2.933592689428e-003
6.972587584901e-001	2.977429140608e-003
6.974167893262e-001	2.995360469341e-003
6.973496341984e-001	2.987288787461e-003
6.970549812426e-001	2.953261898272e-003
6.965273236754e-001	2.893439675987e-003
6.957541138151e-001	2.808131844284e-003
6.947181373528e-001	2.697773939738e-003
6.933927954322e-001	2.562973267932e-003
6.917429411896e-001	2.404499640050e-003
6.897180268340e-001	2.223352020709e-003
6.872494850143e-001	2.020783033452e-003
6.842379359254e-001	1.798423987042e-003
6.805403862695e-001	1.558409772335e-003
6.759378250858e-001	1.303697645039e-003
6.700845843745e-001	1.038566356201e-003
6.623438077294e-001	7.702427338183e-004
6.517043937928e-001	5.097213975665e-004
6.361277585709e-001	2.782296534683e-004
6.122668325498e-001	1.100067255578e-004
5.778358184419e-001	2.883767127112e-005
5.359072837123e-001	5.504621839643e-006
4.905700042191e-001	7.749971651841e-007
4.434413004550e-001	-7.073531374777e-008
3.949745429492e-001	-1.883474167134e-007
3.453727455179e-001	-2.191293155030e-007
2.947814120494e-001	-2.031667882867e-007
2.433522150793e-001	-2.138160311193e-007
1.912261645250e-001	-1.951306148929e-007
1.385577873841e-001	-2.054052440543e-007
8.549142457657e-002	-1.866877096832e-007
3.218423733345e-002	-1.968055220751e-007
-2.121759646296e-002	-1.779584894268e-007
-7.455597482525e-002	-1.878172005886e-007
-1.276846132340e-001	-1.687573532504e-007
-1.804462039832e-001	-1.782993944935e-007
-2.326960908963e-001	-1.589827612095e-007
-2.842794870592e-001	-1.681809943841e-007
-3.350550805691e-001	-1.485880755165e-007
-3.848723031986e-001	-1.574344130949e-007
-4.335948647345e-001	-1.375615214825e-007
-4.810780656075e-001	-1.460604467869e-007
-5.271922571509e-001	-1.259146579107e-007
-5.718001917217e-001	-1.340793566834e-007
-6.147804060919e-001	-1.136754037044e-007
-6.560046030578e-001	-1.215253320288e-007
-6.953609551839e-001	-1.008835982272e-007
-7.327315123938e-001	-1.084428764583e-007
-7.680154233485e-001	-8.758803285590e-008
-8.011063640284e-001	-9.488433218528e-008
-8.319156741846e-001	-7.384436749595e-008
-8.603498024483e-001	-8.090809931862e-008
-8.863333555075e-001	-5.971359507666e-008
-9.097865558233e-001	-6.657729079989e-008
-9.306482014615e-001	-4.526085298259e-008
-9.488531330709e-001	-5.195866572227e-008
-9.643551025954e-001	-3.055445771353e-008
-9.771042467745e-001	-3.712174254452e-008
-9.870698633113e-001	-1.566508411443e-008
-9.942178887540e-001	-2.213802867683e-008
-9.985335814915e-001	-6.610089756116e-010
-9.999990004436e-001	-7.080319398771e-009
-9.986155975212e-001	1.437241331904e-008
-9.943816962241e-001	7.977938290294e-009
-9.873149876445e-001	2.937369188978e-008
-9.774300144043e-001	2.296330462969e-008
-9.647605704113e-001	4.426551898550e-008
-9.493371872544e-001	3.780296286925e-008
-9.312094403646e-001	5.897556855304e-008
-9.104234384555e-001	5.242537634286e-008
-8.870440371422e-001	7.343313352949e-008
-8.611323330365e-001	6.676098410107e-008
-8.327677862634e-001	8.756985248033e-008
-8.020257214365e-001	8.074296953011e-008
-7.689993608806e-001	1.013205282829e-007
-7.337773353066e-001	9.430814434306e-008
-6.964656298984e-001	1.146240901911e-007
-6.571651080697e-001	1.073980109400e-007
-6.159933728736e-001	1.274247773032e-007
-5.730623077793e-001	1.199601008309e-007
-5.284998561217e-001	1.396736661321e-007
-4.824275833591e-001	1.319497448503e-007
-4.349823774842e-001	1.513307413107e-007
-3.862940377215e-001	1.433325320948e-007
-3.365068989612e-001	1.623678431647e-007
-2.857574523447e-001	1.540878956738e-007
-2.341958968441e-001	1.727730718224e-007
-1.819637976337e-001	1.642146018832e-007
-1.292155679408e-001	1.825576983671e-007
-7.609617155227e-002	1.737395831837e-007
-2.276253794482e-002	1.917675837003e-007
3.063868426886e-002	1.827329511510e-007
8.394977612328e-002	2.005032772795e-007
1.370241365614e-001	1.913361395957e-007
1.897049922280e-001	2.089656578436e-007
2.418475163211e-001	1.998770437052e-007
2.932975742389e-001	2.179874197833e-007
3.439136056520e-001	2.121897055695e-007
3.935443674834e-001	2.508617286824e-007
4.420442333851e-001	3.744614578683e-007
4.892118601232e-001	1.206786784434e-006
5.345992091027e-001	5.849757380415e-006
5.766135652553e-001	2.877812119188e-005
6.112154578292e-001	1.087350198744e-004
6.353503431132e-001	2.747585012269e-004
6.511533841076e-001	5.045534734561e-004
6.619307907718e-001	7.642837087881e-004
6.697441348267e-001	1.032492659800e-003
6.756755794975e-001	1.297480402083e-003
6.803330203749e-001	1.552305049728e-003
6.840841196409e-001	1.792468217166e-003
6.871217930568e-001	2.015269080321e-003
6.896103160093e-001	2.218360037066e-003
6.916544372183e-001	2.400054568486e-003
6.933200617305e-001	2.559124308578e-003
6.946605510746e-001	2.694540288795e-003
6.957093706288e-001	2.805547164001e-003
6.964953704217e-001	2.891513126555e-003
6.970343452317e-001	2.952014456772e-003
6.973406424840e-001	2.986721355629e-003
6.974185973349e-001	2.995483281273e-003
6.972720067265e-001	2.978235453394e-003
6.968956719242e-001	2.935082668019e-003
6.962834108926e-001	2.866219814980e-003
6.954194624059e-001	2.772016604540e-003
6.942851795901e-001	2.652950685389e-003
6.928496082205e-001	2.509700093252e-003
6.910743416910e-001	2.343094122340e-003
6.889015931928e-001	2.154230142084e-003
6.862550042295e-001	1.944464094318e-003
6.830203225739e-001	1.715600089908e-003
6.790338726063e-001	1.470002644875e-003
6.740380444235e-001	1.211035260872e-003
6.675895453182e-001	9.439665081497e-004
6.589988921006e-001	6.765666034753e-004
6.469178639916e-001	4.231893439120e-004
6.288457427413e-001	2.096579524514e-004
6.012842341516e-001	7.172816844332e-005
5.636235718719e-001	1.660878094292e-005
5.201757348541e-001	2.827422089674e-006
4.741001417782e-001	3.687260982601e-007
4.264824226548e-001	-2.082077010592e-007
3.775831974895e-001	-1.376897238935e-007
3.276287961153e-001	-2.801879704569e-007
2.767117565668e-001	-1.410998246827e-007
2.250330492445e-001	-2.730342618724e-007
1.726852448353e-001	-1.330579660136e-007
